[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2419 | tau_c_delay_=200 | t_past=2219 | c_current=0 | c_delayed=0 | n=0.815376
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2419 | tau_c_delay_=200 | t_past=2219 | c_current=0 | c_delayed=0 | n=0.815376
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2419 | tau_c_delay_=200 | t_past=2219 | c_current=9.90928e-37 | c_delayed=2.98926e-30 | n=0.815376
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2419 | tau_c_delay_=200 | t_past=2219 | c_current=0 | c_delayed=0 | n=0.815376
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2419 | tau_c_delay_=200 | t_past=2219 | c_current=0.00323782 | c_delayed=-3.53403 | n=0.815376
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2419 | tau_c_delay_=200 | t_past=2219 | c_current=2.6093e-07 | c_delayed=0.223879 | n=0.815376
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2419 | tau_c_delay_=200 | t_past=2219 | c_current=-7.95509 | c_delayed=0 | n=0.815376
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2419 | tau_c_delay_=200 | t_past=2219 | c_current=3.15688 | c_delayed=0 | n=0.815376
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2419 | tau_c_delay_=200 | t_past=2219 | c_current=0 | c_delayed=0 | n=0.815376
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2420 | tau_c_delay_=200 | t_past=2220 | c_current=0 | c_delayed=0 | n=0.930926
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2420 | tau_c_delay_=200 | t_past=2220 | c_current=0 | c_delayed=0 | n=0.930926
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2420 | tau_c_delay_=200 | t_past=2220 | c_current=9.426e-37 | c_delayed=2.84348e-30 | n=0.930926
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2420 | tau_c_delay_=200 | t_past=2220 | c_current=0 | c_delayed=0 | n=0.930926
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2420 | tau_c_delay_=200 | t_past=2220 | c_current=0.00307991 | c_delayed=-3.86738 | n=0.930926
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2420 | tau_c_delay_=200 | t_past=2220 | c_current=2.48204e-07 | c_delayed=0.21296 | n=0.930926
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2420 | tau_c_delay_=200 | t_past=2220 | c_current=-8.01224 | c_delayed=0 | n=0.930926
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2420 | tau_c_delay_=200 | t_past=2220 | c_current=3.00292 | c_delayed=0 | n=0.930926
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2420 | tau_c_delay_=200 | t_past=2220 | c_current=0 | c_delayed=0 | n=0.930926
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2421 | tau_c_delay_=200 | t_past=2221 | c_current=0 | c_delayed=0 | n=0.93373
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2421 | tau_c_delay_=200 | t_past=2221 | c_current=0 | c_delayed=0 | n=0.93373
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2421 | tau_c_delay_=200 | t_past=2221 | c_current=9.01574e-37 | c_delayed=2.7048e-30 | n=0.93373
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2421 | tau_c_delay_=200 | t_past=2221 | c_current=0 | c_delayed=0 | n=0.93373
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2421 | tau_c_delay_=200 | t_past=2221 | c_current=0.00320366 | c_delayed=-4.15981 | n=0.93373
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2421 | tau_c_delay_=200 | t_past=2221 | c_current=2.48537e-07 | c_delayed=0.202574 | n=0.93373
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2421 | tau_c_delay_=200 | t_past=2221 | c_current=1.52399 | c_delayed=0 | n=0.93373
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2421 | tau_c_delay_=200 | t_past=2221 | c_current=8.89064 | c_delayed=0 | n=0.93373
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2421 | tau_c_delay_=200 | t_past=2221 | c_current=0 | c_delayed=0 | n=0.93373
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2422 | tau_c_delay_=200 | t_past=2222 | c_current=0 | c_delayed=0 | n=0.844873
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2422 | tau_c_delay_=200 | t_past=2222 | c_current=0 | c_delayed=0 | n=0.844873
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2422 | tau_c_delay_=200 | t_past=2222 | c_current=8.57603e-37 | c_delayed=2.57288e-30 | n=0.844873
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2422 | tau_c_delay_=200 | t_past=2222 | c_current=0 | c_delayed=0 | n=0.844873
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2422 | tau_c_delay_=200 | t_past=2222 | c_current=0.00304741 | c_delayed=-4.41451 | n=0.844873
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2422 | tau_c_delay_=200 | t_past=2222 | c_current=2.36416e-07 | c_delayed=0.192695 | n=0.844873
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2422 | tau_c_delay_=200 | t_past=2222 | c_current=0.312087 | c_delayed=0 | n=0.844873
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2422 | tau_c_delay_=200 | t_past=2222 | c_current=8.45704 | c_delayed=0 | n=0.844873
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2422 | tau_c_delay_=200 | t_past=2222 | c_current=0 | c_delayed=0 | n=0.844873
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2423 | tau_c_delay_=200 | t_past=2223 | c_current=0 | c_delayed=0 | n=0.963478
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2423 | tau_c_delay_=200 | t_past=2223 | c_current=0 | c_delayed=0 | n=0.963478
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2423 | tau_c_delay_=200 | t_past=2223 | c_current=8.15778e-37 | c_delayed=2.4474e-30 | n=0.963478
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2423 | tau_c_delay_=200 | t_past=2223 | c_current=0 | c_delayed=0 | n=0.963478
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2423 | tau_c_delay_=200 | t_past=2223 | c_current=0.00289879 | c_delayed=-4.63448 | n=0.963478
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2423 | tau_c_delay_=200 | t_past=2223 | c_current=2.24885e-07 | c_delayed=0.183297 | n=0.963478
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2423 | tau_c_delay_=200 | t_past=2223 | c_current=-0.785228 | c_delayed=0 | n=0.963478
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2423 | tau_c_delay_=200 | t_past=2223 | c_current=8.04458 | c_delayed=0 | n=0.963478
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2423 | tau_c_delay_=200 | t_past=2223 | c_current=0 | c_delayed=0 | n=0.963478
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2424 | tau_c_delay_=200 | t_past=2224 | c_current=0 | c_delayed=0 | n=0.871791
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2424 | tau_c_delay_=200 | t_past=2224 | c_current=0 | c_delayed=0 | n=0.871791
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2424 | tau_c_delay_=200 | t_past=2224 | c_current=7.75992e-37 | c_delayed=2.32804e-30 | n=0.871791
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2424 | tau_c_delay_=200 | t_past=2224 | c_current=0 | c_delayed=0 | n=0.871791
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2424 | tau_c_delay_=200 | t_past=2224 | c_current=0.00275741 | c_delayed=-4.82249 | n=0.871791
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2424 | tau_c_delay_=200 | t_past=2224 | c_current=2.13918e-07 | c_delayed=0.174357 | n=0.871791
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2424 | tau_c_delay_=200 | t_past=2224 | c_current=-1.77625 | c_delayed=0 | n=0.871791
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2424 | tau_c_delay_=200 | t_past=2224 | c_current=7.65224 | c_delayed=0 | n=0.871791
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2424 | tau_c_delay_=200 | t_past=2224 | c_current=0 | c_delayed=0 | n=0.871791
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2425 | tau_c_delay_=200 | t_past=2225 | c_current=0 | c_delayed=0 | n=0.978129
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2425 | tau_c_delay_=200 | t_past=2225 | c_current=0 | c_delayed=0 | n=0.978129
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2425 | tau_c_delay_=200 | t_past=2225 | c_current=7.38146e-37 | c_delayed=2.2145e-30 | n=0.978129
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2425 | tau_c_delay_=200 | t_past=2225 | c_current=0 | c_delayed=0 | n=0.978129
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2425 | tau_c_delay_=200 | t_past=2225 | c_current=0.00262293 | c_delayed=-4.98114 | n=0.978129
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2425 | tau_c_delay_=200 | t_past=2225 | c_current=2.03485e-07 | c_delayed=0.165854 | n=0.978129
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2425 | tau_c_delay_=200 | t_past=2225 | c_current=-2.66874 | c_delayed=0 | n=0.978129
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2425 | tau_c_delay_=200 | t_past=2225 | c_current=7.27904 | c_delayed=0 | n=0.978129
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2425 | tau_c_delay_=200 | t_past=2225 | c_current=0 | c_delayed=0 | n=0.978129
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2426 | tau_c_delay_=200 | t_past=2226 | c_current=0 | c_delayed=0 | n=0.982092
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2426 | tau_c_delay_=200 | t_past=2226 | c_current=0 | c_delayed=0 | n=0.982092
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2426 | tau_c_delay_=200 | t_past=2226 | c_current=7.02146e-37 | c_delayed=2.1065e-30 | n=0.982092
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2426 | tau_c_delay_=200 | t_past=2226 | c_current=0 | c_delayed=0 | n=0.982092
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2426 | tau_c_delay_=200 | t_past=2226 | c_current=0.00249501 | c_delayed=-5.11284 | n=0.982092
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2426 | tau_c_delay_=200 | t_past=2226 | c_current=1.93561e-07 | c_delayed=0.157765 | n=0.982092
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2426 | tau_c_delay_=200 | t_past=2226 | c_current=-3.46996 | c_delayed=0 | n=0.982092
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2426 | tau_c_delay_=200 | t_past=2226 | c_current=6.92404 | c_delayed=0 | n=0.982092
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2426 | tau_c_delay_=200 | t_past=2226 | c_current=0 | c_delayed=0 | n=0.982092
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2427 | tau_c_delay_=200 | t_past=2227 | c_current=0 | c_delayed=0 | n=0.888633
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2427 | tau_c_delay_=200 | t_past=2227 | c_current=0 | c_delayed=0 | n=0.888633
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2427 | tau_c_delay_=200 | t_past=2227 | c_current=6.67902e-37 | c_delayed=2.00376e-30 | n=0.888633
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2427 | tau_c_delay_=200 | t_past=2227 | c_current=0 | c_delayed=0 | n=0.888633
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2427 | tau_c_delay_=200 | t_past=2227 | c_current=0.00237333 | c_delayed=-5.21985 | n=0.888633
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2427 | tau_c_delay_=200 | t_past=2227 | c_current=1.84121e-07 | c_delayed=0.150071 | n=0.888633
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2427 | tau_c_delay_=200 | t_past=2227 | c_current=-4.18667 | c_delayed=0 | n=0.888633
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2427 | tau_c_delay_=200 | t_past=2227 | c_current=6.58635 | c_delayed=0 | n=0.888633
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2427 | tau_c_delay_=200 | t_past=2227 | c_current=0 | c_delayed=0 | n=0.888633
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2428 | tau_c_delay_=200 | t_past=2228 | c_current=0 | c_delayed=0 | n=0.804069
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2428 | tau_c_delay_=200 | t_past=2228 | c_current=0 | c_delayed=0 | n=0.804069
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2428 | tau_c_delay_=200 | t_past=2228 | c_current=6.35328e-37 | c_delayed=1.90604e-30 | n=0.804069
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2428 | tau_c_delay_=200 | t_past=2228 | c_current=0 | c_delayed=0 | n=0.804069
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2428 | tau_c_delay_=200 | t_past=2228 | c_current=0.00225758 | c_delayed=-5.30426 | n=0.804069
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2428 | tau_c_delay_=200 | t_past=2228 | c_current=1.75141e-07 | c_delayed=0.142752 | n=0.804069
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2428 | tau_c_delay_=200 | t_past=2228 | c_current=-4.82522 | c_delayed=0 | n=0.804069
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2428 | tau_c_delay_=200 | t_past=2228 | c_current=6.26513 | c_delayed=0 | n=0.804069
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2428 | tau_c_delay_=200 | t_past=2228 | c_current=0 | c_delayed=0 | n=0.804069
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2429 | tau_c_delay_=200 | t_past=2229 | c_current=0 | c_delayed=0 | n=0.727552
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2429 | tau_c_delay_=200 | t_past=2229 | c_current=0 | c_delayed=0 | n=0.727552
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2429 | tau_c_delay_=200 | t_past=2229 | c_current=6.04343e-37 | c_delayed=1.81308e-30 | n=0.727552
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2429 | tau_c_delay_=200 | t_past=2229 | c_current=0 | c_delayed=0 | n=0.727552
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2429 | tau_c_delay_=200 | t_past=2229 | c_current=0.00214747 | c_delayed=-5.36802 | n=0.727552
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2429 | tau_c_delay_=200 | t_past=2229 | c_current=1.66599e-07 | c_delayed=0.13579 | n=0.727552
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2429 | tau_c_delay_=200 | t_past=2229 | c_current=-5.39153 | c_delayed=0 | n=0.727552
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2429 | tau_c_delay_=200 | t_past=2229 | c_current=5.95957 | c_delayed=0 | n=0.727552
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2429 | tau_c_delay_=200 | t_past=2229 | c_current=0 | c_delayed=0 | n=0.727552
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2430 | tau_c_delay_=200 | t_past=2230 | c_current=0 | c_delayed=0 | n=0.854395
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2430 | tau_c_delay_=200 | t_past=2230 | c_current=0 | c_delayed=0 | n=0.854395
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2430 | tau_c_delay_=200 | t_past=2230 | c_current=5.74869e-37 | c_delayed=1.73496e-30 | n=0.854395
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2430 | tau_c_delay_=200 | t_past=2230 | c_current=0 | c_delayed=0 | n=0.854395
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2430 | tau_c_delay_=200 | t_past=2230 | c_current=0.00204274 | c_delayed=10.1645 | n=0.854395
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2430 | tau_c_delay_=200 | t_past=2230 | c_current=1.58474e-07 | c_delayed=0.155093 | n=0.854395
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2430 | tau_c_delay_=200 | t_past=2230 | c_current=-5.89112 | c_delayed=0 | n=0.854395
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2430 | tau_c_delay_=200 | t_past=2230 | c_current=5.66892 | c_delayed=0 | n=0.854395
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2430 | tau_c_delay_=200 | t_past=2230 | c_current=0 | c_delayed=0 | n=0.854395
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2431 | tau_c_delay_=200 | t_past=2231 | c_current=0 | c_delayed=0 | n=1.06431
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2431 | tau_c_delay_=200 | t_past=2231 | c_current=0 | c_delayed=0 | n=1.06431
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2431 | tau_c_delay_=200 | t_past=2231 | c_current=5.46832e-37 | c_delayed=1.65035e-30 | n=1.06431
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2431 | tau_c_delay_=200 | t_past=2231 | c_current=0 | c_delayed=0 | n=1.06431
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2431 | tau_c_delay_=200 | t_past=2231 | c_current=0.00194312 | c_delayed=8.63478 | n=1.06431
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2431 | tau_c_delay_=200 | t_past=2231 | c_current=1.50745e-07 | c_delayed=0.147529 | n=1.06431
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2431 | tau_c_delay_=200 | t_past=2231 | c_current=-6.32915 | c_delayed=0 | n=1.06431
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2431 | tau_c_delay_=200 | t_past=2231 | c_current=5.39244 | c_delayed=0 | n=1.06431
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2431 | tau_c_delay_=200 | t_past=2231 | c_current=0 | c_delayed=0 | n=1.06431
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2432 | tau_c_delay_=200 | t_past=2232 | c_current=0 | c_delayed=0 | n=1.1486
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2432 | tau_c_delay_=200 | t_past=2232 | c_current=0 | c_delayed=0 | n=1.1486
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2432 | tau_c_delay_=200 | t_past=2232 | c_current=5.20163e-37 | c_delayed=1.56986e-30 | n=1.1486
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2432 | tau_c_delay_=200 | t_past=2232 | c_current=0 | c_delayed=0 | n=1.1486
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2432 | tau_c_delay_=200 | t_past=2232 | c_current=0.00184835 | c_delayed=7.23012 | n=1.1486
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2432 | tau_c_delay_=200 | t_past=2232 | c_current=1.43393e-07 | c_delayed=0.140334 | n=1.1486
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2432 | tau_c_delay_=200 | t_past=2232 | c_current=-6.71045 | c_delayed=0 | n=1.1486
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2432 | tau_c_delay_=200 | t_past=2232 | c_current=5.12945 | c_delayed=0 | n=1.1486
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2432 | tau_c_delay_=200 | t_past=2232 | c_current=0 | c_delayed=0 | n=1.1486
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2433 | tau_c_delay_=200 | t_past=2233 | c_current=0 | c_delayed=0 | n=1.03929
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2433 | tau_c_delay_=200 | t_past=2233 | c_current=0 | c_delayed=0 | n=1.03929
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2433 | tau_c_delay_=200 | t_past=2233 | c_current=4.94794e-37 | c_delayed=1.4933e-30 | n=1.03929
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2433 | tau_c_delay_=200 | t_past=2233 | c_current=0 | c_delayed=0 | n=1.03929
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2433 | tau_c_delay_=200 | t_past=2233 | c_current=0.0017582 | c_delayed=5.94194 | n=1.03929
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2433 | tau_c_delay_=200 | t_past=2233 | c_current=1.364e-07 | c_delayed=0.13349 | n=1.03929
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2433 | tau_c_delay_=200 | t_past=2233 | c_current=-7.0395 | c_delayed=0 | n=1.03929
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2433 | tau_c_delay_=200 | t_past=2233 | c_current=4.87929 | c_delayed=0 | n=1.03929
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2433 | tau_c_delay_=200 | t_past=2233 | c_current=0 | c_delayed=0 | n=1.03929
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2434 | tau_c_delay_=200 | t_past=2234 | c_current=0 | c_delayed=0 | n=1.03647
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2434 | tau_c_delay_=200 | t_past=2234 | c_current=0 | c_delayed=0 | n=1.03647
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2434 | tau_c_delay_=200 | t_past=2234 | c_current=4.70663e-37 | c_delayed=1.42047e-30 | n=1.03647
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2434 | tau_c_delay_=200 | t_past=2234 | c_current=0 | c_delayed=0 | n=1.03647
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2434 | tau_c_delay_=200 | t_past=2234 | c_current=0.00167246 | c_delayed=4.76221 | n=1.03647
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2434 | tau_c_delay_=200 | t_past=2234 | c_current=1.29748e-07 | c_delayed=0.126979 | n=1.03647
[DEBUG trigger_update_weight]  | post_node_id=22 | t_trig=2434 | tau_c_delay_=200 | t_past=2234 | c_current=-7.3205 | c_delayed=0 | n=1.03647
